2.9814047E+2	2.5158854E+1	2.8130902E+1	2.5301214E+1	2.5047250E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.0024313E+2	2.5160695E+1	2.8154243E+1	2.5300140E+1	2.5046636E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.0234821E+2	2.5161922E+1	2.8178353E+1	2.5300754E+1	2.5047710E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.0445325E+2	2.5158547E+1	2.8202309E+1	2.5301061E+1	2.5047250E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.0656000E+2	2.5155939E+1	2.8228569E+1	2.5302288E+1	2.5046483E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.0866521E+2	2.5153791E+1	2.8253140E+1	2.5301061E+1	2.5046790E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.1077082E+2	2.5151950E+1	2.8277097E+1	2.5302135E+1	2.5046329E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.1287601E+2	2.5149035E+1	2.8301668E+1	2.5300907E+1	2.5045255E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.1498068E+2	2.5147807E+1	2.8325472E+1	2.5301061E+1	2.5046790E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.1708557E+2	2.5148268E+1	2.8350043E+1	2.5301981E+1	2.5046176E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.1919003E+2	2.5148114E+1	2.8373233E+1	2.5300907E+1	2.5046483E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.2129505E+2	2.5147347E+1	2.8399033E+1	2.5301061E+1	2.5045869E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.2340078E+2	2.5147501E+1	2.8425295E+1	2.5300907E+1	2.5047096E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.2550776E+2	2.5146273E+1	2.8449560E+1	2.5301368E+1	2.5046023E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.2761297E+2	2.5148575E+1	2.8473672E+1	2.5301521E+1	2.5046023E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.2971671E+2	2.5149955E+1	2.8498244E+1	2.5302288E+1	2.5046329E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.3182252E+2	2.5151183E+1	2.8522971E+1	2.5301368E+1	2.5046636E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.3392755E+2	2.5152870E+1	2.8548926E+1	2.5301981E+1	2.5046329E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.3603329E+2	2.5148728E+1	2.8575035E+1	2.5301061E+1	2.5046176E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.3813975E+2	2.5141364E+1	2.8600069E+1	2.5302135E+1	2.5044642E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4024485E+2	2.5134306E+1	2.8624028E+1	2.5301675E+1	2.5046023E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4235087E+2	2.5127709E+1	2.8649677E+1	2.5302442E+1	2.5046483E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4445480E+2	2.5123107E+1	2.8672715E+1	2.5302288E+1	2.5046023E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4656095E+2	2.5117430E+1	2.8696061E+1	2.5302135E+1	2.5045716E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4866600E+2	2.5113441E+1	2.8720328E+1	2.5302442E+1	2.5046023E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5077218E+2	2.5110219E+1	2.8744442E+1	2.5301675E+1	2.5046636E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5287980E+2	2.5106077E+1	2.8767788E+1	2.5301061E+1	2.5046023E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5498542E+2	2.5105310E+1	2.8793438E+1	2.5302595E+1	2.5046176E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5709169E+2	2.5106077E+1	2.8817552E+1	2.5302902E+1	2.5046176E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5919790E+2	2.5107151E+1	2.8844124E+1	2.5301675E+1	2.5046329E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6130455E+2	2.5109452E+1	2.8867317E+1	2.5302135E+1	2.5046176E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6341089E+2	2.5109452E+1	2.8891739E+1	2.5302288E+1	2.5046636E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6551863E+2	2.5110526E+1	2.8916007E+1	2.5301521E+1	2.5045562E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6762484E+2	2.5113288E+1	2.8939201E+1	2.5300447E+1	2.5046636E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6973015E+2	2.5117277E+1	2.8965005E+1	2.5301521E+1	2.5045562E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7183470E+2	2.5121265E+1	2.8990043E+1	2.5301061E+1	2.5046176E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7394078E+2	2.5120345E+1	2.9013083E+1	2.5299987E+1	2.5045102E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7604752E+2	2.5118811E+1	2.9037813E+1	2.5301675E+1	2.5044028E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7815101E+2	2.5113134E+1	2.9060854E+1	2.5300601E+1	2.5043568E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.8025791E+2	2.5106230E+1	2.9084663E+1	2.5301061E+1	2.5042034E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.8236508E+2	2.5102855E+1	2.9109701E+1	2.5300447E+1	2.5041267E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.8447091E+2	2.5100707E+1	2.9134432E+1	2.5299527E+1	2.5040653E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.8657560E+2	2.5098252E+1	2.9158395E+1	2.5300601E+1	2.5038659E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.8868083E+2	2.5094263E+1	2.9180822E+1	2.5300601E+1	2.5038352E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.9078689E+2	2.5089968E+1	2.9206475E+1	2.5299373E+1	2.5037431E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.9289316E+2	2.5087206E+1	2.9231668E+1	2.5299220E+1	2.5037431E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.9499892E+2	2.5085518E+1	2.9255017E+1	2.5299680E+1	2.5038198E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.9710322E+2	2.5083064E+1	2.9279749E+1	2.5298759E+1	2.5037125E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.9921278E+2	2.5082143E+1	2.9303098E+1	2.5298913E+1	2.5036511E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.0131777E+2	2.5081530E+1	2.9326448E+1	2.5297992E+1	2.5036204E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.0342457E+2	2.5085518E+1	2.9351027E+1	2.5297685E+1	2.5036511E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.0553093E+2	2.5087360E+1	2.9376221E+1	2.5298453E+1	2.5036511E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.0763821E+2	2.5084598E+1	2.9400186E+1	2.5296458E+1	2.5037585E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.0974324E+2	2.5083524E+1	2.9424919E+1	2.5296611E+1	2.5037431E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.1184777E+2	2.5081836E+1	2.9447962E+1	2.5297225E+1	2.5037431E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.1395325E+2	2.5081836E+1	2.9470852E+1	2.5297072E+1	2.5037278E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.1605816E+2	2.5081376E+1	2.9494049E+1	2.5296611E+1	2.5038198E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.1816290E+2	2.5079535E+1	2.9516325E+1	2.5295384E+1	2.5036051E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.2026941E+2	2.5077080E+1	2.9539523E+1	2.5295537E+1	2.5036511E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.2237452E+2	2.5071557E+1	2.9563796E+1	2.5294770E+1	2.5035437E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.2448184E+2	2.5067262E+1	2.9588837E+1	2.5294310E+1	2.5034670E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.2658608E+2	2.5057596E+1	2.9613418E+1	2.5293082E+1	2.5034823E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.2869072E+2	2.5045783E+1	2.9638460E+1	2.5294003E+1	2.5032982E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.3079476E+2	2.5035811E+1	2.9663809E+1	2.5292469E+1	2.5032829E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.3290080E+2	2.5024458E+1	2.9688237E+1	2.5292776E+1	2.5031755E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.3500534E+2	2.5016787E+1	2.9712512E+1	2.5292315E+1	2.5030221E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.3711085E+2	2.5007889E+1	2.9734021E+1	2.5290474E+1	2.5027920E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.3921526E+2	2.5000525E+1	2.9760292E+1	2.5290167E+1	2.5027153E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.4132041E+2	2.4994235E+1	2.9781802E+1	2.5290321E+1	2.5026079E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.4342325E+2	2.4988712E+1	2.9804848E+1	2.5290167E+1	2.5025005E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.4552960E+2	2.4986718E+1	2.9829737E+1	2.5287559E+1	2.5025005E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.4763518E+2	2.4983036E+1	2.9852323E+1	2.5288480E+1	2.5022244E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.4974081E+2	2.4979200E+1	2.9878749E+1	2.5287559E+1	2.5022244E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.5184612E+2	2.4976899E+1	2.9899645E+1	2.5286792E+1	2.5020556E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.5395101E+2	2.4975212E+1	2.9924996E+1	2.5285871E+1	2.5019942E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.5605616E+2	2.4976285E+1	2.9945738E+1	2.5285104E+1	2.5018715E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.5816295E+2	2.4976132E+1	2.9969861E+1	2.5284183E+1	2.5017488E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.6026849E+2	2.4977973E+1	2.9994444E+1	2.5282649E+1	2.5016414E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.6237518E+2	2.4979967E+1	3.0017491E+1	2.5282649E+1	2.5016414E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.6448005E+2	2.4982115E+1	3.0040539E+1	2.5283109E+1	2.5016414E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.6658528E+2	2.4983649E+1	3.0062204E+1	2.5281115E+1	2.5015954E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.6869063E+2	2.4986871E+1	3.0088632E+1	2.5282035E+1	2.5015033E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.7079776E+2	2.4988559E+1	3.0112448E+1	2.5280194E+1	2.5014726E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.7290291E+2	2.4986718E+1	3.0135035E+1	2.5279734E+1	2.5013346E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.7500990E+2	2.4990553E+1	3.0159313E+1	2.5280194E+1	2.5013039E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.7711291E+2	2.4993008E+1	3.0182515E+1	2.5276665E+1	2.5011965E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.7921780E+2	2.4998224E+1	3.0206639E+1	2.5277893E+1	2.5011505E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.8132209E+2	2.5000065E+1	3.0230610E+1	2.5278046E+1	2.5011965E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.8342775E+2	2.5002059E+1	3.0254273E+1	2.5276665E+1	2.5009971E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.8553319E+2	2.5005281E+1	3.0278859E+1	2.5275285E+1	2.5011351E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.8763923E+2	2.5003287E+1	3.0301140E+1	2.5275898E+1	2.5010124E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.8974447E+2	2.5000525E+1	3.0323728E+1	2.5276052E+1	2.5009971E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.9185081E+2	2.4998837E+1	3.0347393E+1	2.5274211E+1	2.5010431E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.9395779E+2	2.4998224E+1	3.0371979E+1	2.5273904E+1	2.5010738E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.9606285E+2	2.4996843E+1	3.0394261E+1	2.5272830E+1	2.5011965E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.9816743E+2	2.5000372E+1	3.0417618E+1	2.5273290E+1	2.5011045E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.0027390E+2	2.5000218E+1	3.0441283E+1	2.5273750E+1	2.5012118E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.0237987E+2	2.4999911E+1	3.0464641E+1	2.5272523E+1	2.5012425E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.0448526E+2	2.5001139E+1	3.0487845E+1	2.5272216E+1	2.5012272E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.0659009E+2	2.5000525E+1	3.0511664E+1	2.5271449E+1	2.5013499E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.0869518E+2	2.5003287E+1	3.0536712E+1	2.5270682E+1	2.5013192E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.1080254E+2	2.5014179E+1	3.0558073E+1	2.5270221E+1	2.5013499E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.1290606E+2	2.5027373E+1	3.0582046E+1	2.5271602E+1	2.5013806E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.1501094E+2	2.5036425E+1	3.0604944E+1	2.5269454E+1	2.5014113E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.1711940E+2	2.5040567E+1	3.0626305E+1	2.5269915E+1	2.5015033E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.1922526E+2	2.5041487E+1	3.0650279E+1	2.5268380E+1	2.5013039E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.2133309E+2	2.5040720E+1	3.0676097E+1	2.5269608E+1	2.5013192E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.2344005E+2	2.5036885E+1	3.0698841E+1	2.5268380E+1	2.5013653E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.2554325E+2	2.5036578E+1	3.0721125E+1	2.5269761E+1	2.5014726E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.2764979E+2	2.5033510E+1	3.0743870E+1	2.5268687E+1	2.5015033E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.2975407E+2	2.5031515E+1	3.0766923E+1	2.5268841E+1	2.5014880E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.3185906E+2	2.5028754E+1	3.0791512E+1	2.5268687E+1	2.5015340E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.3396320E+2	2.5025532E+1	3.0814411E+1	2.5268380E+1	2.5015187E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.3606752E+2	2.5021083E+1	3.0837464E+1	2.5268073E+1	2.5015800E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.3817268E+2	2.5018321E+1	3.0860056E+1	2.5267306E+1	2.5015800E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.4027776E+2	2.5016174E+1	3.0882956E+1	2.5268073E+1	2.5016107E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.4238485E+2	2.5014179E+1	3.0904933E+1	2.5268380E+1	2.5015033E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.4448950E+2	2.5011418E+1	3.0928294E+1	2.5268380E+1	2.5015340E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.4659483E+2	2.5009577E+1	3.0951348E+1	2.5268534E+1	2.5016261E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.4870151E+2	2.5009730E+1	3.0973326E+1	2.5268073E+1	2.5016107E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.5080663E+2	2.5009270E+1	3.0997917E+1	2.5268841E+1	2.5016261E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.5291197E+2	2.5009270E+1	3.1022047E+1	2.5268687E+1	2.5016107E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.5502025E+2	2.5010344E+1	3.1044333E+1	2.5268534E+1	2.5015954E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.5712485E+2	2.5009577E+1	3.1066465E+1	2.5268994E+1	2.5015187E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.5922878E+2	2.5010651E+1	3.1090442E+1	2.5268841E+1	2.5017488E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.6133654E+2	2.5011264E+1	3.1111806E+1	2.5267613E+1	2.5016874E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.6344212E+2	2.5012031E+1	3.1135630E+1	2.5268380E+1	2.5018255E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.6554743E+2	2.5013412E+1	3.1158070E+1	2.5268534E+1	2.5017028E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.6765297E+2	2.5015253E+1	3.1181279E+1	2.5267613E+1	2.5018255E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.6975771E+2	2.5016174E+1	3.1204949E+1	2.5268227E+1	2.5017181E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.7186390E+2	2.5018321E+1	3.1228005E+1	2.5268227E+1	2.5018101E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.7397079E+2	2.5019242E+1	3.1252137E+1	2.5267767E+1	2.5017488E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.7607493E+2	2.5020469E+1	3.1275193E+1	2.5267920E+1	2.5018562E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.7818056E+2	2.5022157E+1	3.1297019E+1	2.5269608E+1	2.5017795E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.8028560E+2	2.5023844E+1	3.1318692E+1	2.5267613E+1	2.5018101E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.8239213E+2	2.5022464E+1	3.1341441E+1	2.5268227E+1	2.5017334E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.8449754E+2	2.5022770E+1	3.1364344E+1	2.5267767E+1	2.5017488E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.8660288E+2	2.5021697E+1	3.1386325E+1	2.5268380E+1	2.5015493E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.8870923E+2	2.5019856E+1	3.1409382E+1	2.5268380E+1	2.5015800E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.9081319E+2	2.5020929E+1	3.1433361E+1	2.5267920E+1	2.5016414E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.9291988E+2	2.5021236E+1	3.1455188E+1	2.5268380E+1	2.5016874E+1	1.4020000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
