2.3133025E+2	-3.2279642E-2	-4.6966600E-2	-2.2659080E-2	-2.9997902E-2	-4.2980539E-2	-3.8780274E-2	-2.8880315E-2	-2.2379683E-2	0.0000000E+0	0.0000000E+0
2.3308934E+2	-3.2912942E-2	-4.7069046E-2	-2.2519381E-2	-3.0612575E-2	-4.3017792E-2	-4.0251764E-2	-2.8554352E-2	-2.2659080E-2	0.0000000E+0	0.0000000E+0
2.3484723E+2	-3.3564868E-2	-4.7218057E-2	-2.3087488E-2	-3.1823294E-2	-4.2961913E-2	-4.0754678E-2	-2.8312208E-2	-2.3273753E-2	0.0000000E+0	0.0000000E+0
2.3660333E+2	-3.4067782E-2	-4.7255310E-2	-2.3646282E-2	-3.2875689E-2	-4.3064358E-2	-4.1080641E-2	-2.8973447E-2	-2.3460017E-2	0.0000000E+0	0.0000000E+0
2.3835957E+2	-3.4607949E-2	-4.7329816E-2	-2.3366885E-2	-3.4365805E-2	-4.3213370E-2	-4.1602182E-2	-2.9588120E-2	-2.3832546E-2	0.0000000E+0	0.0000000E+0
2.4011663E+2	-3.4961852E-2	-4.7441575E-2	-2.3217873E-2	-3.5995620E-2	-4.3381008E-2	-4.2319300E-2	-3.0267985E-2	-2.4242328E-2	0.0000000E+0	0.0000000E+0
2.4187329E+2	-3.5371633E-2	-4.7413635E-2	-2.3199247E-2	-3.7495049E-2	-4.3455514E-2	-4.2617324E-2	-3.0724334E-2	-2.4419279E-2	0.0000000E+0	0.0000000E+0
2.4363091E+2	-3.5837295E-2	-4.7525394E-2	-2.3003669E-2	-3.9022418E-2	-4.3353068E-2	-4.2775648E-2	-3.0957164E-2	-2.4810435E-2	0.0000000E+0	0.0000000E+0
2.4538931E+2	-3.6284330E-2	-4.7609213E-2	-2.2454189E-2	-4.0559101E-2	-4.3474140E-2	-4.2440372E-2	-3.0808153E-2	-2.4894254E-2	0.0000000E+0	0.0000000E+0
2.4714526E+2	-3.6451968E-2	-4.7674405E-2	-2.1588059E-2	-4.1285532E-2	-4.3883922E-2	-4.2561444E-2	-3.0705707E-2	-2.5313349E-2	0.0000000E+0	0.0000000E+0
2.4890187E+2	-3.6666172E-2	-4.7637153E-2	-2.3301692E-2	-4.0503221E-2	1.7881394E-3	-4.2440372E-2	-3.0789526E-2	-2.6095660E-2	0.0000000E+0	0.0000000E+0
2.5065898E+2	-3.6768617E-2	-4.7897923E-2	-2.5359915E-2	-4.0205198E-2	1.1640602E-1	-4.2458999E-2	-3.1841921E-2	-2.6579948E-2	0.0000000E+0	0.0000000E+0
2.5241616E+2	-3.7066641E-2	-4.7860670E-2	-2.6430936E-2	-4.8661607E-2	8.4666540E-2	-4.2943286E-2	-3.3751132E-2	-2.7185308E-2	0.0000000E+0	0.0000000E+0
2.5417465E+2	-3.7262218E-2	-4.7935176E-2	-2.7734788E-2	-6.0461465E-2	6.5816570E-2	-4.3045732E-2	-3.4533443E-2	-2.7697535E-2	0.0000000E+0	0.0000000E+0
2.5593000E+2	-3.7560242E-2	-4.8140067E-2	-2.7902426E-2	-6.8899248E-2	5.2461404E-2	-4.3734911E-2	-3.4980478E-2	-2.8163196E-2	0.0000000E+0	0.0000000E+0
2.5768665E+2	-3.7727880E-2	-4.8037621E-2	-2.8749930E-2	-6.4643104E-2	4.1620808E-2	-4.3651092E-2	-3.5185369E-2	-2.8684737E-2	0.0000000E+0	0.0000000E+0
2.5944359E+2	-3.8035216E-2	-4.8354271E-2	-2.9718505E-2	1.1645258E-1	3.0864032E-2	-4.3082985E-2	-3.5334381E-2	-2.9206278E-2	0.0000000E+0	0.0000000E+0
2.6119881E+2	-3.8454311E-2	-4.8428777E-2	-2.9979275E-2	1.8176624E-1	2.1783636E-2	-4.3045732E-2	-3.4840780E-2	-2.9793011E-2	0.0000000E+0	0.0000000E+0
2.6295664E+2	-3.8733708E-2	-4.8289078E-2	-3.0081721E-2	2.0321460E-1	1.4612452E-2	-4.2589384E-2	-3.4486877E-2	-3.0193480E-2	0.0000000E+0	0.0000000E+0
2.6471331E+2	-3.8985165E-2	-4.8400837E-2	-3.0370431E-2	1.3428741E-1	8.4098434E-3	-4.2142349E-2	-3.4281986E-2	-3.1301754E-2	0.0000000E+0	0.0000000E+0
2.6647024E+2	-3.9041045E-2	-4.8307705E-2	-3.0780213E-2	1.0084361E-1	1.2382866E-1	-4.1704627E-2	-3.3918770E-2	-3.2046812E-2	0.0000000E+0	0.0000000E+0
2.6822927E+2	-3.9404260E-2	-4.8279765E-2	-3.1637030E-2	7.9190363E-2	1.8224121E-1	-4.1173773E-2	-3.3620747E-2	-3.2847749E-2	0.0000000E+0	0.0000000E+0
2.6998512E+2	-3.9506706E-2	-4.8298392E-2	-3.2540413E-2	6.0861934E-2	2.0628796E-1	-4.1397291E-2	-3.3183025E-2	-3.3508988E-2	0.0000000E+0	0.0000000E+0
2.7174215E+2	-3.9851295E-2	-4.8372897E-2	-3.3089893E-2	4.5103955E-2	2.1982008E-1	-4.1434544E-2	-3.2838436E-2	-3.4105035E-2	0.0000000E+0	0.0000000E+0
2.7349947E+2	-4.0018933E-2	-4.8456716E-2	-3.3676626E-2	3.1348320E-2	1.9094908E-1	-4.1686001E-2	-3.2521786E-2	-3.2680111E-2	0.0000000E+0	0.0000000E+0
2.7525793E+2	-3.9990994E-2	-4.8410150E-2	-3.4281986E-2	2.0535664E-2	1.5696512E-1	-4.1807073E-2	-3.2428654E-2	1.6372652E-1	0.0000000E+0	0.0000000E+0
2.7701456E+2	-4.0298330E-2	-4.8354271E-2	-3.4719708E-2	1.2563542E-2	1.2487174E-1	-4.2067843E-2	-3.3266844E-2	2.1006913E-1	0.0000000E+0	0.0000000E+0
2.7877205E+2	-4.0438029E-2	-4.8261139E-2	-3.4878032E-2	4.6659264E-3	1.1173078E-1	-4.2719769E-2	-3.4505503E-2	2.2658148E-1	0.0000000E+0	0.0000000E+0
2.8053000E+2	6.5433229E+1	-4.8363584E-2	-3.4840780E-2	-2.5331976E-3	1.0102988E-1	-4.2663890E-2	-3.4989791E-2	1.8889086E-1	0.0000000E+0	0.0000000E+0
2.8228863E+2	7.8124995E+1	-4.8410150E-2	-3.4729021E-2	-8.4377830E-3	9.3355780E-2	-4.2477625E-2	-3.5110863E-2	1.5440398E-1	0.0000000E+0	0.0000000E+0
2.8404527E+2	7.8124995E+1	-4.8317018E-2	-3.4803527E-2	-1.5841798E-2	8.4470963E-2	-4.2458999E-2	-3.5502019E-2	1.2713485E-1	0.0000000E+0	0.0000000E+0
2.8580341E+2	7.8124995E+1	-4.8326331E-2	-3.6070125E-2	-2.0982699E-2	7.7448790E-2	-4.2533505E-2	-3.5734849E-2	1.0272489E-1	0.0000000E+0	0.0000000E+0
2.8756107E+2	2.3374335E-1	-4.8317018E-2	-3.7662687E-2	-2.4689363E-2	7.0622195E-2	-4.2458999E-2	-3.5762789E-2	8.3046039E-2	0.0000000E+0	0.0000000E+0
2.8931931E+2	2.3583883E-1	-4.8270452E-2	-3.8901346E-2	-2.7371572E-2	6.3823540E-2	-4.2701143E-2	-3.5492705E-2	6.4959753E-2	0.0000000E+0	0.0000000E+0
2.9107531E+2	2.3908915E-1	-4.8214573E-2	-3.9348381E-2	-3.1115489E-2	5.6121502E-2	-4.2524191E-2	-3.5557898E-2	4.8326331E-2	0.0000000E+0	0.0000000E+0
2.9282993E+2	2.1715650E-1	-4.8279765E-2	-3.9590525E-2	-3.4067782E-2	4.9779195E-2	-4.2188915E-2	-3.5595151E-2	3.4328552E-2	0.0000000E+0	0.0000000E+0
2.9458752E+2	1.9349159E-1	-4.8205259E-2	-3.9590525E-2	-3.6209824E-2	4.4656920E-2	-4.2794275E-2	-3.4831466E-2	2.2938476E-2	0.0000000E+0	0.0000000E+0
2.9634438E+2	1.7217361E-1	-4.8391524E-2	-3.9329755E-2	-3.8901346E-2	4.0186571E-2	-4.2794275E-2	-1.8253924E-3	1.3606624E-2	0.0000000E+0	0.0000000E+0
2.9810275E+2	1.5329570E-1	-4.8307705E-2	-3.9245936E-2	-4.0959569E-2	3.4254046E-2	-3.7606808E-2	1.8734486E-1	5.5972490E-3	0.0000000E+0	0.0000000E+0
2.9986001E+2	1.3612212E-1	-4.8335645E-2	-4.0298330E-2	-4.3446201E-2	2.8936194E-2	-3.2894315E-2	2.0843932E-1	-8.9406972E-4	0.0000000E+0	0.0000000E+0
3.0161664E+2	1.2060628E-1	-4.8279765E-2	-4.0670859E-2	-4.5029449E-2	2.4940820E-2	1.5919098E-1	1.7601066E-1	-6.5006320E-3	0.0000000E+0	0.0000000E+0
3.0337473E+2	1.0690652E-1	-4.8242512E-2	-4.0465968E-2	-4.7544020E-2	2.1113084E-2	2.0378270E-1	1.4918857E-1	-1.1194498E-2	0.0000000E+0	0.0000000E+0
3.0513103E+2	9.4277790E-2	1.7153100E-1	-4.0391462E-2	-5.0459060E-2	1.6829000E-2	1.7904678E-1	1.2530946E-1	-1.5161932E-2	0.0000000E+0	0.0000000E+0
3.0688898E+2	8.2915654E-2	2.3158269E-1	-4.0316957E-2	-5.3429979E-2	1.4090911E-2	1.6109088E-1	1.0665507E-1	-1.8710272E-2	0.0000000E+0	0.0000000E+0
3.0864516E+2	7.2401021E-2	2.5184827E-1	-4.1322785E-2	-5.6400898E-2	1.0766090E-2	1.3812446E-1	8.8447710E-2	-2.2267924E-2	0.0000000E+0	0.0000000E+0
3.1040247E+2	6.1839823E-2	1.8562191E-1	-4.1183087E-2	-5.8962036E-2	6.6868965E-3	1.2082980E-1	7.4943532E-2	-2.5108458E-2	0.0000000E+0	0.0000000E+0
3.1215893E+2	5.1194805E-2	1.2667850E-1	-4.3287876E-2	-6.2184412E-2	1.0710210E-3	1.0142103E-1	5.9064481E-2	-2.8563665E-2	0.0000000E+0	0.0000000E+0
3.1391665E+2	4.3064358E-2	9.2638662E-2	-4.5560303E-2	-6.2771145E-2	-2.0023437E-3	8.7544327E-2	4.7348443E-2	-3.0659141E-2	0.0000000E+0	0.0000000E+0
3.1567430E+2	3.6396088E-2	1.4713966E-1	-4.6528879E-2	-5.3923580E-2	-5.7835135E-3	7.6163565E-2	3.5939740E-2	-3.2493847E-2	0.0000000E+0	0.0000000E+0
3.1743130E+2	3.0398371E-2	2.3346396E-1	-4.5914206E-2	-5.3290281E-2	-9.2480337E-3	6.6133220E-2	2.7827920E-2	-3.4030529E-2	0.0000000E+0	0.0000000E+0
3.1918725E+2	2.4912880E-2	1.9990840E-1	-4.4712799E-2	-5.2805993E-2	-1.1511148E-2	5.7835135E-2	1.9110740E-2	-3.5371633E-2	0.0000000E+0	0.0000000E+0
3.2094562E+2	2.0079316E-2	1.6690233E-1	-4.4126066E-2	-5.2275139E-2	-1.4351682E-2	5.0095844E-2	1.4407561E-2	-3.6368149E-2	0.0000000E+0	0.0000000E+0
3.2270227E+2	1.5636907E-2	1.3983809E-1	-4.3734911E-2	-5.1222745E-2	-1.6549603E-2	4.3138864E-2	1.0235236E-2	-3.7234279E-2	0.0000000E+0	0.0000000E+0
3.2446031E+2	1.1622906E-2	1.1620112E-1	-4.3781477E-2	-5.1194805E-2	-1.8756838E-2	3.7252905E-2	6.7707155E-3	-3.8091096E-2	0.0000000E+0	0.0000000E+0
3.2621657E+2	8.0559408E-3	9.4063586E-2	-4.4582414E-2	-4.7441575E-2	-2.1075831E-2	3.1813981E-2	4.4796619E-3	-3.8882720E-2	0.0000000E+0	0.0000000E+0
3.2797413E+2	4.7404322E-3	7.7094887E-2	-4.6119097E-2	-4.7096985E-2	-2.2174792E-2	2.7017669E-2	5.9604648E-4	-3.9367008E-2	0.0000000E+0	0.0000000E+0
3.2972946E+2	1.7508865E-3	7.1758409E-2	-4.7795477E-2	-4.9173835E-2	-2.3227186E-2	2.2575261E-2	-2.8684737E-3	-4.0074813E-2	0.0000000E+0	0.0000000E+0
3.3148541E+2	-1.0989607E-3	1.2530015E-1	-4.8829245E-2	-4.8726800E-2	-2.4624170E-2	1.8626453E-2	-4.7404322E-3	-4.0493908E-2	0.0000000E+0	0.0000000E+0
3.3324344E+2	-3.8184228E-3	1.0261313E-1	-4.9397352E-2	-3.4766274E-2	-2.5713818E-2	1.4891849E-2	-6.7241494E-3	-4.0894377E-2	0.0000000E+0	0.0000000E+0
3.3500131E+2	-7.0594255E-3	8.1174080E-2	-5.0487000E-2	-3.0929225E-2	-2.8125943E-2	5.6438151E-3	-1.1697412E-2	-3.8910659E-2	0.0000000E+0	0.0000000E+0
3.3675838E+2	-1.2498350E-2	5.9129674E-2	-5.0887469E-2	-3.7876891E-2	-3.2167884E-2	-2.4214388E-3	-1.8682332E-2	-3.7411230E-2	0.0000000E+0	0.0000000E+0
3.3851473E+2	-1.7052517E-2	4.2114409E-2	-5.0980601E-2	-4.4228512E-2	-3.4701081E-2	-9.8813331E-3	-2.3897739E-2	-3.5297128E-2	0.0000000E+0	0.0000000E+0
3.4027133E+2	-2.1662564E-2	2.4465845E-2	-5.1716346E-2	-4.8922378E-2	-3.6796557E-2	-1.6326086E-2	-2.9355289E-2	-3.1748788E-2	0.0000000E+0	0.0000000E+0
3.4202863E+2	-2.5294723E-2	4.7311190E-3	-5.2815306E-2	-3.8323926E-2	-3.8081782E-2	-2.0964072E-2	-3.4580009E-2	-2.9960649E-2	0.0000000E+0	0.0000000E+0
3.4378565E+2	-2.7418138E-2	-8.9965766E-3	-5.3588304E-2	-3.9944428E-2	-4.0596353E-2	-2.4493785E-2	-3.8584697E-2	-3.0277299E-2	0.0000000E+0	0.0000000E+0
3.4554325E+2	-2.9094519E-2	-2.0684676E-2	-5.3811822E-2	-4.2915347E-2	-4.3120238E-2	-2.7520584E-2	-4.1602182E-2	-3.0687081E-2	0.0000000E+0	0.0000000E+0
3.4730026E+2	-3.0742960E-2	-2.9876830E-2	-5.3532425E-2	-4.6398493E-2	-4.5131895E-2	-3.0416997E-2	-4.4144693E-2	-3.1311067E-2	0.0000000E+0	0.0000000E+0
3.4905665E+2	-3.2382088E-2	-3.7383290E-2	-5.3336847E-2	-4.9192461E-2	-4.6528879E-2	-3.2745304E-2	-4.6379867E-2	-3.1571837E-2	0.0000000E+0	0.0000000E+0
3.5081374E+2	-3.4216793E-2	-4.3632465E-2	-5.3383413E-2	-3.3378603E-2	-4.7776851E-2	-3.4850093E-2	-4.8354271E-2	-3.2288956E-2	0.0000000E+0	0.0000000E+0
3.5257098E+2	-3.5902487E-2	-4.8791993E-2	-5.3988773E-2	1.3667160E-1	-4.8913065E-2	-3.6945569E-2	-5.0412494E-2	-3.2940881E-2	0.0000000E+0	0.0000000E+0
3.5432998E+2	-3.7653374E-2	-5.3336847E-2	-5.4081905E-2	2.1214598E-1	-4.9648809E-2	-4.0614980E-2	-5.3336847E-2	-3.3266844E-2	0.0000000E+0	0.0000000E+0
3.5608867E+2	-3.9301815E-2	-5.6903813E-2	-5.4324049E-2	2.3460948E-1	-5.0459060E-2	-4.3623152E-2	-5.2526596E-2	-3.3611434E-2	0.0000000E+0	0.0000000E+0
3.5784531E+2	-4.0996822E-2	-5.9250746E-2	-5.4193664E-2	1.8547290E-1	-5.1129612E-2	-4.5280906E-2	-5.4063279E-2	-3.3956023E-2	0.0000000E+0	0.0000000E+0
3.5960202E+2	-4.2598697E-2	-6.2482435E-2	-5.4026026E-2	1.3293699E-1	-5.1716346E-2	-4.7134238E-2	-5.5599961E-2	-3.4347179E-2	0.0000000E+0	0.0000000E+0
3.6135967E+2	-4.3809417E-2	-6.4726923E-2	-5.4091218E-2	8.2030897E-2	-5.2237886E-2	-4.8354271E-2	-5.7881701E-2	-3.4980478E-2	0.0000000E+0	0.0000000E+0
3.6311660E+2	-4.4973570E-2	-6.6859652E-2	-5.3979460E-2	4.1844326E-2	-5.2666295E-2	-4.9220401E-2	-5.9343878E-2	-3.5110863E-2	0.0000000E+0	0.0000000E+0
3.6487373E+2	-4.6100470E-2	-6.8796803E-2	-5.3867701E-2	1.6773121E-2	-5.3150583E-2	-4.9993399E-2	-6.0927126E-2	-3.5446139E-2	0.0000000E+0	0.0000000E+0
3.6663013E+2	-4.7264623E-2	-7.0501123E-2	-5.3709376E-2	6.4587224E-2	-5.3523112E-2	-5.0505626E-2	-6.2473122E-2	-3.5427513E-2	0.0000000E+0	0.0000000E+0
3.6838899E+2	-4.8223886E-2	-7.1758409E-2	-5.3746629E-2	5.7183209E-2	-5.4026026E-2	-5.1176179E-2	-6.3451011E-2	-3.5520645E-2	0.0000000E+0	0.0000000E+0
3.7014487E+2	-4.9378726E-2	-7.2829430E-2	-5.3513798E-2	3.6200511E-2	-5.4305423E-2	-5.2200633E-2	-6.4736236E-2	-3.5371633E-2	0.0000000E+0	0.0000000E+0
3.7190234E+2	-5.0487000E-2	-7.3574488E-2	-5.3346160E-2	1.0769815E-1	-5.4640699E-2	-5.2843246E-2	-6.6030774E-2	-3.5520645E-2	0.0000000E+0	0.0000000E+0
3.7366096E+2	-5.1353130E-2	-7.4505810E-2	-5.3057450E-2	1.4144928E-1	-5.5050481E-2	-5.3513798E-2	-6.7381192E-2	-3.5539272E-2	0.0000000E+0	0.0000000E+0
3.7541896E+2	-5.2433464E-2	-7.5157736E-2	-5.2973631E-2	1.1600555E-1	-5.5301938E-2	-5.4109845E-2	-6.8806116E-2	-3.5548585E-2	0.0000000E+0	0.0000000E+0
3.7717562E+2	-5.3215775E-2	-7.5642024E-2	-5.2805993E-2	9.6783048E-2	-5.5572021E-2	-5.4379928E-2	-6.9839884E-2	-3.5259875E-2	0.0000000E+0	0.0000000E+0
3.7893269E+2	-5.4091218E-2	-7.6126312E-2	-5.2740801E-2	1.9860455E-1	-5.5655840E-2	-5.4873529E-2	-7.0771207E-2	-3.5353007E-2	0.0000000E+0	0.0000000E+0
3.8068901E+2	-5.4752457E-2	-7.6601286E-2	-5.2554536E-2	1.5967526E-1	-5.5851418E-2	-5.5246058E-2	-7.1330000E-2	-3.5436826E-2	0.0000000E+0	0.0000000E+0
3.8244454E+2	-5.5506829E-2	-7.6917936E-2	-5.2433464E-2	1.2438745E-1	-5.5972490E-2	-5.5944550E-2	-7.2009866E-2	-3.5343694E-2	0.0000000E+0	0.0000000E+0
3.8420331E+2	-5.6177381E-2	-7.7197333E-2	-5.2247200E-2	9.7025192E-2	-5.6065622E-2	-5.6587163E-2	-6.7530204E-2	-3.5399573E-2	0.0000000E+0	0.0000000E+0
3.8596074E+2	-5.6922439E-2	-7.7569862E-2	-5.2331019E-2	7.4952845E-2	-5.6345019E-2	-5.7294968E-2	-6.5360222E-2	-3.5669657E-2	0.0000000E+0	0.0000000E+0
3.8771860E+2	-5.7453293E-2	-7.7765440E-2	-5.2470717E-2	5.7006258E-2	-5.6466091E-2	-5.7723377E-2	-6.5183271E-2	-3.5976993E-2	0.0000000E+0	0.0000000E+0
3.8947679E+2	-5.8030713E-2	-7.8035523E-2	-5.2759427E-2	4.0186571E-2	-5.6568537E-2	-5.8049340E-2	-6.5797944E-2	-3.6163258E-2	0.0000000E+0	0.0000000E+0
3.9123301E+2	-5.8561567E-2	-7.8082089E-2	-5.3206462E-2	2.4698676E-2	-5.6773428E-2	-5.8608133E-2	-6.7409132E-2	-3.6237764E-2	0.0000000E+0	0.0000000E+0
3.9299065E+2	-6.0340393E-2	-7.8929593E-2	-5.3253028E-2	1.2712554E-2	-5.6754801E-2	-5.9194866E-2	-6.9113452E-2	-3.6181884E-2	0.0000000E+0	0.0000000E+0
3.9474933E+2	-6.1439354E-2	-7.7066948E-2	-5.2656982E-2	2.2444875E-3	-5.7006258E-2	-6.0014430E-2	-7.0175160E-2	-3.5362320E-2	0.0000000E+0	0.0000000E+0
3.9650635E+2	-6.2668700E-2	-7.8054150E-2	-5.2750114E-2	-6.1932955E-3	-5.6913126E-2	-6.0368333E-2	-7.0892279E-2	-3.4915285E-2	0.0000000E+0	0.0000000E+0
3.9826299E+2	-6.4857308E-2	-7.7802693E-2	-5.2982944E-2	-1.2796373E-2	-5.6400898E-2	-6.1169270E-2	-7.1199615E-2	-3.4961852E-2	0.0000000E+0	0.0000000E+0
4.0002044E+2	-6.7129735E-2	-7.8063463E-2	-5.3644183E-2	-1.8542634E-2	-5.6046996E-2	-6.1821196E-2	-7.1004037E-2	-3.4663828E-2	0.0000000E+0	0.0000000E+0
4.0177649E+2	-6.9355596E-2	-7.8221788E-2	-5.4873529E-2	-2.3301692E-2	-5.5888671E-2	-6.2463809E-2	-7.0920218E-2	-3.4412371E-2	0.0000000E+0	0.0000000E+0
4.0353382E+2	-7.1320687E-2	-7.8426679E-2	-5.4994601E-2	-2.7325006E-2	-5.5572021E-2	-6.3702468E-2	-7.1190302E-2	-3.5511332E-2	0.0000000E+0	0.0000000E+0
4.0529098E+2	-7.2875996E-2	-7.8454618E-2	-5.4370615E-2	-3.0780213E-2	-3.2577666E-2	-6.4866621E-2	-7.1842228E-2	-3.5827982E-2	0.0000000E+0	0.0000000E+0
4.0704891E+2	-7.4384738E-2	-7.8566377E-2	-5.5702407E-2	-3.3602120E-2	1.8406660E-1	-6.5108765E-2	-7.2810803E-2	-3.6237764E-2	0.0000000E+0	0.0000000E+0
4.0880640E+2	-7.5474386E-2	-7.8631570E-2	-5.6847933E-2	-3.6135318E-2	2.3873524E-1	-5.6577850E-2	-7.1246181E-2	-3.6833810E-2	0.0000000E+0	0.0000000E+0
4.1056349E+2	-7.6480214E-2	-7.8817834E-2	-5.5981803E-2	-3.8295987E-2	2.1121466E-1	-5.8785084E-2	-6.9569800E-2	-3.7495049E-2	0.0000000E+0	0.0000000E+0
4.1232133E+2	-7.7160080E-2	-7.8855087E-2	-5.5413696E-2	-4.0112066E-2	1.7096290E-1	-6.0480092E-2	-7.0091341E-2	-3.8770961E-2	0.0000000E+0	0.0000000E+0
4.1407935E+2	-7.7709560E-2	-7.8901653E-2	-5.4715205E-2	-4.1751194E-2	1.4040620E-1	-6.1793257E-2	-7.1367253E-2	-3.9255249E-2	0.0000000E+0	0.0000000E+0
4.1583545E+2	-7.8445305E-2	-7.8966846E-2	-5.4156411E-2	-4.3241310E-2	1.1776575E-1	-6.3218180E-2	-7.2950502E-2	-3.9385634E-2	0.0000000E+0	0.0000000E+0
4.1759230E+2	-7.8789895E-2	-7.8789895E-2	-5.3849074E-2	-4.4722113E-2	1.0337681E-1	-6.4922501E-2	-7.3118140E-2	-3.9590525E-2	0.0000000E+0	0.0000000E+0
4.1934995E+2	-7.9302122E-2	-7.8855087E-2	-5.4659325E-2	-4.5867640E-2	1.0548160E-1	-6.6049401E-2	-7.3909764E-2	-3.9562585E-2	0.0000000E+0	0.0000000E+0
4.2110798E+2	-7.9516326E-2	-7.9041352E-2	-5.5246058E-2	-4.6910721E-2	1.1572615E-1	-6.6841025E-2	-7.4552377E-2	-3.9674344E-2	0.0000000E+0	0.0000000E+0
4.2286552E+2	-7.9944735E-2	-7.8994785E-2	-5.5367130E-2	-4.7953802E-2	1.0275283E-1	-6.7893420E-2	-7.5437133E-2	-3.9665031E-2	0.0000000E+0	0.0000000E+0
4.2462420E+2	-8.0056493E-2	-7.8938906E-2	-5.5423010E-2	-4.8764053E-2	8.8494276E-2	-6.8405647E-2	-7.4785207E-2	-3.9814042E-2	0.0000000E+0	0.0000000E+0
4.2638372E+2	-8.0382456E-2	-7.8910966E-2	-5.5823478E-2	-4.9481171E-2	7.6862057E-2	-6.9122766E-2	-7.4272980E-2	-4.0074813E-2	0.0000000E+0	0.0000000E+0
4.2813926E+2	-8.0466275E-2	-7.8864400E-2	-5.7136643E-2	-5.0198290E-2	6.5509234E-2	-7.0268292E-2	-7.3490669E-2	-4.2393806E-2	0.0000000E+0	0.0000000E+0
4.2989545E+2	-8.0624600E-2	-7.8938906E-2	-5.6959692E-2	-5.0934035E-2	5.6531284E-2	-7.0929532E-2	-7.2875996E-2	-4.3306502E-2	0.0000000E+0	0.0000000E+0
4.3165375E+2	-8.0736359E-2	-7.8873714E-2	-5.6903813E-2	-5.1530081E-2	4.8475343E-2	-7.1059917E-2	-6.9318343E-2	-4.4163319E-2	0.0000000E+0	0.0000000E+0
4.3341008E+2	-8.0876057E-2	-7.8855087E-2	-5.6801367E-2	-5.2219260E-2	4.0922316E-2	-6.8768863E-2	-6.6757206E-2	-4.4815245E-2	0.0000000E+0	0.0000000E+0
4.3516657E+2	-8.0941250E-2	-7.8780581E-2	-5.6913126E-2	-5.2526596E-2	3.3862891E-2	-6.6850338E-2	-6.5509234E-2	-4.5550990E-2	0.0000000E+0	0.0000000E+0
4.3692412E+2	-8.0959876E-2	-7.8873714E-2	-5.6969005E-2	-5.3169209E-2	2.7175994E-2	-6.5136705E-2	-6.5732751E-2	-4.6174976E-2	0.0000000E+0	0.0000000E+0
4.3868156E+2	-8.1118201E-2	-7.8817834E-2	-5.6670982E-2	-5.3644183E-2	2.1187590E-2	-6.5043572E-2	-6.3600022E-2	-4.6798962E-2	0.0000000E+0	0.0000000E+0
4.4044003E+2	-8.1118201E-2	-7.8715389E-2	-5.6363646E-2	-5.4109845E-2	1.6056002E-2	-6.4671043E-2	-6.0535971E-2	-4.7413635E-2	0.0000000E+0	0.0000000E+0
4.4219667E+2	-8.1285839E-2	-7.8743328E-2	-5.6121502E-2	-5.4491687E-2	1.1296944E-2	-6.4326454E-2	-5.9437010E-2	-4.7935176E-2	0.0000000E+0	0.0000000E+0
4.4395434E+2	-8.1341719E-2	-7.8575690E-2	-5.5730346E-2	-5.4938722E-2	7.5344001E-3	-6.4289201E-2	-5.9250746E-2	-4.8335645E-2	0.0000000E+0	0.0000000E+0
4.4570963E+2	-8.1351032E-2	-7.8612943E-2	-5.5562708E-2	-5.5339191E-2	4.0233138E-3	-6.4466152E-2	-5.9278685E-2	-4.8633668E-2	0.0000000E+0	0.0000000E+0
4.4746995E+2	-8.1611802E-2	-7.8454618E-2	-5.5264685E-2	-5.5655840E-2	8.4750359E-4	-6.5071512E-2	-5.9660528E-2	-4.8987570E-2	0.0000000E+0	0.0000000E+0
4.4922671E+2	-8.1621115E-2	-7.8473245E-2	-5.4864216E-2	-5.5823478E-2	-2.1699817E-3	-6.6179786E-2	-6.0796741E-2	-4.9341473E-2	0.0000000E+0	0.0000000E+0
4.5098339E+2	-8.1574549E-2	-7.8491871E-2	-5.4333362E-2	-5.6177381E-2	-4.9266967E-3	-6.7716468E-2	-6.3143674E-2	-4.9667436E-2	0.0000000E+0	0.0000000E+0
4.5273993E+2	-8.1947078E-2	-7.8408052E-2	-5.3914267E-2	-5.6438151E-2	-7.6740985E-3	-6.8768863E-2	-6.5071512E-2	-5.0002712E-2	0.0000000E+0	0.0000000E+0
4.5449610E+2	-8.1975018E-2	-7.8352173E-2	-5.3625557E-2	-5.6726861E-2	-9.6950686E-3	-6.9597740E-2	-6.7045916E-2	-5.0263482E-2	0.0000000E+0	0.0000000E+0
4.5625492E+2	-8.2086777E-2	-7.8240414E-2	-5.3066763E-2	-5.7164583E-2	-1.2023375E-2	-7.0407991E-2	-6.9011007E-2	-5.0645325E-2	0.0000000E+0	0.0000000E+0
4.5801232E+2	-8.2142656E-2	-7.8203161E-2	-5.2852559E-2	-5.7248402E-2	-1.3923273E-2	-7.1171675E-2	-6.9923703E-2	-5.0868842E-2	0.0000000E+0	0.0000000E+0
4.5976897E+2	-8.2170596E-2	-7.8063463E-2	-5.3411353E-2	-5.7555739E-2	-1.6177074E-2	-7.1870167E-2	-7.0743267E-2	-5.1073733E-2	0.0000000E+0	0.0000000E+0
4.6152641E+2	-8.2300981E-2	-7.8147282E-2	-5.4063279E-2	-5.7825822E-2	-1.7769636E-2	-7.2009866E-2	-7.1292747E-2	-5.1362443E-2	0.0000000E+0	0.0000000E+0
